date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2025-07-11,57.6,58.08,57.12,57.12,6240382,0.0015781167806416807,57.44,68.59441041398817,56.664,54.90500000000001,57.39296704158262,52.417032958417394,1.2763001626825525,0.0,0.0,0.0
2025-07-14,57.31,58.08,56.64,57.6,6092143,0.008403361344537785,57.44,70.9098915058955,57.122,55.09599999999999,57.78738180123169,52.40461819876829,1.3806497326298373,0.0,0.0,0.0
2025-07-15,57.89,58.46,57.41,57.41,6562134,-0.0032986111111111827,57.76,68.74917000127272,57.33200000000001,55.282500000000006,58.07074586433856,52.49425413566145,1.430339948551158,0.0,0.0,0.0
2025-07-16,57.31,57.5,56.93,57.41,4966353,0.0,57.28,68.74917000127272,57.314,55.47850000000001,58.28621989343684,52.670780106563186,1.4403299146925106,0.0,0.0,0.0
2025-07-17,57.6,57.89,57.12,57.41,6363587,0.0,57.47333333333333,68.74917000127272,57.39,55.66949999999999,58.45701125558279,52.88198874441719,1.4299631022108283,0.13333333333333333,0.13333333333333333,0.026666666666666665
2025-07-18,57.41,58.36,57.31,57.5,5833240,0.0015676711374326135,57.723333333333336,69.30256724115046,57.465999999999994,55.841499999999996,58.635051681999215,53.04794831800078,1.4330617755811341,0.0,-0.13333333333333333,0.026666666666666665
2025-07-21,57.6,58.08,57.31,57.31,5509591,-0.0033043478260869064,57.56666666666666,66.62044399645688,57.408,56.03699999999999,58.661912189007566,53.41208781099242,1.3465515410231117,0.0,0.0,0.026666666666666665
2025-07-22,57.31,57.5,56.83,57.5,4741106,0.0033153027394869916,57.276666666666664,67.95599619057941,57.426,56.21849999999999,58.7179581412779,53.719041858722086,1.2821949724470638,0.0,0.0,0.026666666666666665
2025-07-23,57.69,58.94,57.5,58.94,9237999,0.0250434782608695,58.46,75.84443531612958,57.732000000000006,56.4525,59.04911991827842,53.85588008172158,1.3320379123733916,0.0,0.0,0.026666666666666665
2025-07-24,59.32,61.13,59.32,60.85,13435605,0.03240583644384132,60.43333333333334,82.1287164753652,58.42,56.80150000000001,59.76611987445272,53.8368801255473,1.5208179066749443,0.0,0.0,0.0
2025-07-25,60.94,60.94,60.27,60.37,5132723,-0.007888249794576918,60.52666666666667,76.72644920734163,58.99400000000001,57.0595,60.30957369147222,53.80942630852778,1.6672526250659883,0.15,0.15,0.03
2025-07-28,60.46,61.04,60.18,60.46,8472643,0.0014908066920655827,60.56,77.0315190372605,59.624,57.3125,60.78652288420783,53.83847711579217,1.7821361369228295,0.0,-0.15,0.03
2025-07-29,60.46,61.32,59.99,60.37,10723928,-0.0014885874958651124,60.56,75.95925438693689,60.198,57.584999999999994,61.120061527045806,54.04993847295418,1.8134483000190456,0.0,0.0,0.03
2025-07-30,60.18,60.66,59.99,60.08,6086980,-0.004803710452211396,60.24333333333334,72.45925811641222,60.426,57.833000000000006,61.337340736857556,54.328659263142455,1.7976888671729905,0.2333333333333333,0.2333333333333333,0.07666666666666666
2025-07-31,60.18,60.66,57.69,58.46,10582428,-0.0269640479360852,58.93666666666667,56.733030099062276,59.948,58.00999999999999,61.25601293897593,54.763987061024054,1.6651695029888085,0.4666666666666666,0.2333333333333333,0.16999999999999998
2025-08-01,58.65,58.65,57.31,57.31,5339082,-0.019671570304481634,57.75666666666667,48.65946224900634,59.336,58.114999999999995,61.118747659174964,55.111252340825025,1.5408900367199876,0.0,-0.4666666666666666,0.13999999999999999
2025-08-04,57.12,58.08,57.12,57.69,3752196,0.006630605478973983,57.629999999999995,51.134068692642614,58.782,58.233999999999995,60.9595047238996,55.50849527610039,1.398154422613408,0.0,0.0,0.13999999999999999
2025-08-05,57.79,58.74,57.31,57.41,9574374,-0.004853527474432351,57.82,49.25035786203265,58.19,58.286500000000004,60.90389775349469,55.66910224650532,1.3426967169409292,0.0,0.0,0.13999999999999999
2025-08-06,57.69,58.94,57.69,58.55,5382357,0.0198571677408117,58.39333333333334,56.307687718878164,57.884,58.339,60.933208164353616,55.74479183564638,1.3308007087146896,0.09999999999999999,0.09999999999999999,0.11333333333333333
2025-08-07,59.13,59.22,58.08,58.17,4748027,-0.006490179333902613,58.49,53.63047720142234,57.826,58.396,60.92185351910972,55.870146480890284,1.2957355155723378,0.0,-0.09999999999999999,0.019999999999999997
2025-08-08,58.27,59.03,57.89,58.08,6510574,-0.001547189272821048,58.333333333333336,52.9878856435332,57.98,58.443999999999996,60.90673344071154,55.98126655928845,1.2633555985631155,0.0,0.0,0.019999999999999997
2025-08-11,58.27,59.32,58.17,58.74,5795341,0.011363636363636465,58.74333333333334,57.05188449263108,58.19,58.501,60.9355669019353,56.06643309806469,1.2489064690443232,0.0,0.0,0.019999999999999997
2025-08-12,59.32,59.6,58.65,59.03,5217050,0.004937010554987964,59.093333333333334,58.73966246525936,58.513999999999996,58.581999999999994,60.97339791753669,56.1906020824633,1.226761247307083,-0.016666666666666673,-0.016666666666666673,0.016666666666666663
2025-08-13,59.22,59.32,58.08,58.36,6218119,-0.011350160935117759,58.586666666666666,53.50787169575103,58.476,58.62949999999999,60.962930736061985,56.296069263938,1.1970247106448644,0.0,0.016666666666666673,-0.003333333333333335
2025-08-14,58.55,59.41,58.27,58.94,6541163,0.00993831391363953,58.873333333333335,57.07233434101088,58.629999999999995,58.706,60.97389241367371,56.438107586326296,1.163404260643686,0.0,0.0,-0.003333333333333335
2025-08-15,59.22,59.41,58.27,58.27,5667842,-0.011367492365117027,58.650000000000006,52.102888799563225,58.668000000000006,58.7445,60.95459931903495,56.53440068096506,1.1337570286439969,0.6,0.6,0.11666666666666665
2025-08-18,58.36,58.55,57.89,57.98,4783737,-0.004976831989016772,58.13999999999999,50.070655986775016,58.516,58.778000000000006,60.919350975435535,56.63664902456448,1.0984898725066425,0.0,-0.6,0.11666666666666665
2025-08-19,58.08,58.46,57.69,57.79,5264209,-0.003276992066229667,57.98,48.72960637146339,58.26800000000001,58.792500000000004,60.90274050761962,56.68225949238039,1.082530539255457,0.0,0.0,0.12
2025-08-20,57.79,58.17,56.93,57.31,6346136,-0.008305935282920895,57.47,45.419966825728,58.05799999999999,58.711,60.91593900142357,56.50606099857643,1.1311098415644183,-0.16666666666666666,-0.16666666666666666,0.08666666666666667
2025-08-21,57.41,58.17,56.93,57.41,5816129,0.0017448961786772355,57.50333333333333,46.23918036478978,57.751999999999995,58.539,60.580292727660314,56.49770727233969,1.0471610744241686,0.0,0.16666666666666666,0.08666666666666664
2025-08-22,57.12,57.22,55.88,56.07,7210343,-0.023340881379550593,56.38999999999999,38.00697629563854,57.312,58.324,60.452533767643594,56.1954662323564,1.0919147836422898,0.0,0.0,-0.03333333333333334
2025-08-25,56.26,56.93,56.07,56.07,3365985,0.0,56.35666666666666,38.00697629563854,56.92999999999999,58.104499999999994,60.21199590746914,55.99700409253085,1.0811225890856995,0.0,0.0,-0.03333333333333334
2025-08-26,55.97,57.41,55.88,57.03,2994293,0.01712145532370246,56.77333333333333,45.99558369682971,56.778,57.9375,59.81749867021211,56.05750132978789,0.9644189687932517,0.0,0.0,-0.03333333333333334
2025-08-27,57.03,58.46,56.83,57.79,4854223,0.013326319480974957,57.69333333333333,51.34140975526561,56.874,57.82299999999999,59.42557417925018,56.22042582074981,0.822103207760659,0.12,0.12,0.023999999999999987
2025-08-28,58.27,58.74,57.98,58.27,3666449,0.008305935282920895,58.330000000000005,54.41085124213591,57.04600000000001,57.81350000000001,59.4030568564853,56.223943143514724,0.8154254620812175,0.22000000000000003,0.10000000000000003,0.06799999999999999
2025-08-29,58.55,58.55,57.6,57.6,4172198,-0.011498198043590202,57.916666666666664,49.69826498320093,57.352,57.827999999999996,59.404154814730894,56.2518451852691,0.808550359724343,0.16666666666666666,-0.05333333333333337,0.10133333333333332
2025-09-03,57.6,58.74,57.6,58.74,4773459,0.019791666666666652,58.36000000000001,56.587942490569105,57.886,57.8805,59.50400823835278,56.256991761647214,0.8328421534909285,0.0,-0.16666666666666666,0.10133333333333332
2025-09-04,58.94,59.7,58.74,59.03,4233882,0.004937010554987964,59.156666666666666,58.15796736316883,58.286,57.9615,59.64362098256912,56.279379017430884,0.8629098568520613,0.0,0.0,0.10133333333333332
2025-09-05,59.13,59.22,58.17,58.17,5364137,-0.01456886328985263,58.52,52.13624101726417,58.362,57.94250000000001,59.60608498430328,56.27891501569674,0.853401090374537,0.0,0.0,0.07733333333333332
2025-09-08,58.17,59.13,57.89,57.89,6965675,-0.004813477737665495,58.30333333333334,50.30978783139111,58.286,57.9285,59.588900855215186,56.26809914478481,0.8517676666172276,0.0,0.0,0.03333333333333332
2025-09-09,57.89,58.27,57.41,57.6,3522635,-0.0050095007773363065,57.76,48.417883042563226,58.286,57.904500000000006,59.569318008071555,56.23968199192846,0.85403361822147,0.0,0.0,0.0
2025-09-10,57.79,57.89,57.03,57.12,3127098,-0.008333333333333415,57.346666666666664,45.37627298590605,57.962,57.8235,59.47542342437517,56.17157657562483,0.8474188363556505,0.0,0.0,0.0
2025-09-11,57.12,58.46,56.74,58.46,5005742,0.02345938375350154,57.88666666666666,54.053793397398216,57.848,57.795,59.38103278654617,56.20896721345383,0.8136176523468317,0.0,0.0,0.0
2025-09-12,58.55,60.66,58.27,60.37,13687337,0.032671912418747784,59.76666666666667,63.06137645360743,58.288,57.89549999999999,59.82873019839835,55.962269801601636,0.9917261665769989,0.0,0.0,0.0
2025-09-15,60.56,60.66,59.99,60.27,3536437,-0.0016564518800727956,60.30666666666667,62.37193224353518,58.763999999999996,57.962,60.1135445614719,55.81045543852811,1.103719071808356,0.175,0.175,0.03499999999999999
2025-09-16,60.66,62.47,60.37,61.8,12690318,0.025385764061722105,61.54666666666666,68.11560824508581,59.604,58.1385,60.86459812736064,55.412401872639364,1.3984588321659461,0.0,-0.175,0.03499999999999999
2025-09-17,61.9,63.23,61.9,62.18,9878719,0.00614886731391584,62.43666666666667,69.36631116009576,60.616,58.34849999999999,61.59148180691766,55.10551819308231,1.6636145650517673,0.0,0.0,0.03499999999999999
2025-09-18,62.18,62.37,60.66,60.75,5070426,-0.022997748472177504,61.26,59.85172654460793,61.074,58.49649999999999,61.89066720271688,55.102332797283104,1.7411710366724729,0.0,0.0,0.03499999999999999
2025-09-19,60.94,61.04,59.22,59.22,5310507,-0.0251851851851852,59.82666666666666,51.683411456106704,60.84400000000001,58.592,61.954591857481205,55.22940814251879,1.724973226336762,0.0,0.0,0.03499999999999999
2025-09-22,59.32,59.99,58.65,58.65,5294211,-0.009625126646403248,59.096666666666664,49.00039411061892,60.519999999999996,58.653999999999996,61.97256836602756,55.33543163397243,1.702389651729442,0.0,0.0,0.0
2025-09-23,58.74,59.7,58.74,58.84,3431691,0.003239556692242296,59.093333333333334,49.93339884260172,59.928,58.7925,61.8921249773156,55.69287502268439,1.5900740631541253,0.0,0.0,0.0
2025-09-24,59.13,59.22,58.27,59.22,3219465,0.006458191706322225,58.903333333333336,51.831396873486135,59.336,58.95,61.78947178186343,56.11052821813657,1.4566182897742697,0.0,0.0,0.0
2025-09-25,59.51,59.6,58.74,58.74,2757739,-0.008105369807497431,59.02666666666667,49.28957537433313,58.934000000000005,59.0355,61.738257665792226,56.33274233420777,1.3864854280175125,0.0,0.0,0.0
2025-09-26,58.74,59.03,58.36,58.36,2494919,-0.00646918624446724,58.583333333333336,47.31148662587057,58.762,59.06400000000001,61.725325985293544,56.40267401470647,1.3652314243764316,0.0,0.0,0.0
2025-09-29,58.36,58.46,57.5,57.6,5139527,-0.013022618231665506,57.85333333333333,43.54733621208786,58.552,59.030499999999996,61.74725155286578,56.313748447134216,1.3936641406170096,0.4333333333333333,0.4333333333333333,0.08666666666666664
2025-09-30,57.69,58.08,57.31,57.31,3035907,-0.005034722222222232,57.56666666666666,42.16866927756529,58.246,59.016,61.766028363489845,56.26597163651015,1.4107347842803735,0.09999999999999999,-0.3333333333333333,0.10666666666666665
2025-10-01,57.98,59.7,57.5,59.32,4530998,0.035072413191415075,58.84,53.222596887857556,58.266,59.045,61.795007272717406,56.2949927272826,1.4107239649423973,0.35,0.25,0.17666666666666664
2025-10-02,59.7,59.8,58.46,58.46,3409526,-0.014497639919082927,58.906666666666666,48.914566877598354,58.21,59.01649999999999,61.778327474698344,56.25467252530164,1.4167876006172564,0.15,-0.19999999999999998,0.20666666666666664
2025-10-03,58.55,59.51,58.46,58.55,4003694,0.001539514197741898,58.839999999999996,49.37637823876983,58.248000000000005,59.0355,61.7789392648642,56.2920607351358,1.4073546480055408,0.15,0.0,0.23666666666666664
2025-10-06,59.89,59.89,59.03,59.6,4058047,0.017933390264731175,59.50666666666667,54.5397225674221,58.648,59.121,61.822576576741554,56.41942342325845,1.3858795421185734,0.08571428571428572,-0.06428571428571428,0.1671428571428571
2025-10-07,59.89,59.89,58.65,58.65,3722157,-0.01593959731543626,59.06333333333333,49.60954967347091,58.916,59.173500000000004,61.794410338031156,56.55258966196885,1.3444986347880723,0.03333333333333333,-0.05238095238095238,0.15380952380952378
2025-10-08,59.51,60.66,58.94,60.56,5927644,0.03256606990622335,60.053333333333335,57.85778477514045,59.164,59.3455,61.853873775974876,56.83712622402513,1.286768596544159,0.0,-0.03333333333333333,0.0838095238095238
2025-10-09,60.56,60.66,59.8,60.08,3303747,-0.00792602377807139,60.18,55.40340479323076,59.488,59.4265,61.91984534310801,56.933154656891986,1.279059173150575,0.0,0.0,0.05380952380952379
2025-10-10,60.56,60.56,59.6,59.6,4980079,-0.007989347536617841,59.919999999999995,52.98292952508867,59.698,59.388,61.84540188003477,56.930598119965225,1.260620565644517,0.0,0.0,0.023809523809523798
2025-10-13,59.41,61.23,59.03,61.13,6315036,0.025671140939597326,60.46333333333333,59.11445899743135,60.004,59.431,61.97712568425017,56.884874315749826,1.306134916864338,0.24285714285714285,0.24285714285714285,0.05523809523809522
2025-10-14,61.51,61.51,60.46,60.66,5368265,-0.0076885326353673955,60.876666666666665,56.66959624936343,60.40599999999999,59.374,61.75085001630276,56.99714998369724,1.2192983314399397,0.0,-0.24285714285714285,0.04857142857142856
2025-10-15,60.94,61.51,60.75,60.75,4653477,0.0014836795252226587,61.00333333333333,57.03602919322061,60.443999999999996,59.30250000000001,61.40794888325471,57.19705111674531,1.0800724878205952,0.0,0.0,0.04857142857142856
2025-10-16,60.8,61.2,60.2,61.2,5180885,0.007407407407407529,60.866666666666674,58.9072361191271,60.668000000000006,59.32500000000001,61.5003022778452,57.14969772215482,1.115906523155345,0.0,0.0,0.04857142857142856
2025-10-17,61.0,61.2,58.8,58.8,6054177,-0.03921568627450989,59.6,47.12012780263845,60.507999999999996,59.30400000000001,61.491029035014975,57.11697096498504,1.1219222226535193,0.0,0.0,0.04857142857142856
2025-10-20,58.9,59.4,55.0,55.0,8762669,-0.06462585034013602,56.46666666666667,35.13308712782161,59.282,59.121500000000005,61.99712358454625,56.24587641545376,1.4751637732449823,0.0,0.0,0.0
2025-10-21,56.1,58.0,56.1,56.5,7079112,0.027272727272727337,56.86666666666667,41.46340241175437,58.45,59.00450000000001,62.098536037281846,55.91046396271817,1.5872069974112504,0.0,0.0,0.0
2025-10-22,57.1,57.3,55.7,56.3,3863715,-0.0035398230088495852,56.43333333333334,40.8904124386454,57.56,58.85850000000001,62.16627432724768,55.550725672752336,1.696852426669574,0.0,0.0,0.0
2025-10-23,56.5,57.1,56.3,56.6,2331775,0.005328596802842034,56.666666666666664,42.181119559508005,56.64,58.7515,62.20301140806443,55.29998859193557,1.7705879933245245,0.175,0.175,0.03499999999999999
2025-10-24,56.9,58.1,56.1,58.1,3966518,0.026501766784452263,57.43333333333334,48.264100666810876,56.5,58.7385,62.19776162641667,55.27923837358333,1.7745637714511908,0.0,-0.175,0.03499999999999999
2025-10-27,58.4,58.4,57.0,57.0,3010562,-0.018932874354561147,57.46666666666667,44.56161157435541,56.9,58.7085,62.21679459994438,55.20020540005562,1.7997171561400902,0.0,0.0,0.03499999999999999
2025-10-28,57.2,57.4,56.8,57.4,2083083,0.007017543859649145,57.199999999999996,46.178490256646114,57.08,58.713,62.214331746635686,55.211668253364316,1.7961452877583575,0.0,0.0,0.03499999999999999
2025-10-29,57.5,57.9,57.1,57.5,1973000,0.0017421602787457413,57.5,46.59781506445702,57.32000000000001,58.62199999999999,62.14999999999984,55.09400000000014,1.809825813078136,0.0,0.0,0.03499999999999999
2025-10-30,57.8,57.9,57.0,57.1,1905200,-0.006956521739130417,57.333333333333336,45.08471151372527,57.419999999999995,58.55400000000001,62.14375430914137,54.96424569085865,1.841505105241719,-0.024999999999999994,-0.024999999999999994,-0.00500000000000001
2025-10-31,57.4,57.7,57.1,57.6,2641500,0.008756567425569184,57.46666666666667,47.38461974101643,57.32000000000001,58.506499999999996,62.120269638479876,54.892730361520115,1.8538247092514766,0.3,0.32499999999999996,0.05499999999999998
2025-11-03,57.7,58.3,57.3,57.3,2642700,-0.00520833333333337,57.633333333333326,46.13610381435866,57.379999999999995,58.39149999999999,62.00514234533511,54.77785765466488,1.853759409246028,0.175,-0.125,0.09
2025-11-04,57.6,57.9,56.3,57.3,4175200,0.0,57.166666666666664,46.13610381435866,57.36,58.324,61.966127949427246,54.68187205057275,1.868372215818325,0.0,-0.175,0.09
2025-11-05,57.3,58.5,57.1,58.0,3831600,0.01221640488656206,57.86666666666667,49.721099296920166,57.46,58.196000000000005,61.69179976543269,54.70020023456732,1.793307441279146,0.0,0.0,0.09
2025-11-06,58.0,58.5,57.6,58.0,2241200,0.0,58.03333333333333,49.721099296920166,57.64,58.092000000000006,61.47949819188133,54.70450180811868,1.7377499062989215,0.0,0.0,0.095
2025-11-07,57.6,58.4,57.5,57.6,3251100,-0.006896551724137945,57.833333333333336,47.62062552861379,57.64,57.992,61.3129552842517,54.671044715748295,1.7036141149425237,0.3,0.3,0.09499999999999999
2025-11-10,57.7,57.9,57.0,57.0,2675800,-0.01041666666666674,57.300000000000004,44.578494733805016,57.58,57.7855,60.79972942059814,54.77127057940186,1.5462670668759364,0.0,-0.3,0.059999999999999984
2025-11-11,57.0,59.0,57.0,58.9,5152700,0.033333333333333215,58.300000000000004,54.49256847253634,57.9,57.69749999999999,60.4634492041611,54.93155079583888,1.4189020032182293,0.19999999999999998,0.19999999999999998,0.09999999999999998
2025-11-12,58.8,60.0,58.5,59.8,5161900,0.015280135823429575,59.43333333333334,58.298003143270755,58.260000000000005,57.65,60.231085043155204,55.06891495684479,1.3240686895840075,0.0,-0.19999999999999998,0.09999999999999998
2025-11-13,59.8,62.0,59.7,61.8,9741800,0.03344481605351168,61.166666666666664,65.25185909216307,59.02,57.67999999999999,60.43361580471921,54.926384195280775,1.4125751028007298,0.0,0.0,0.09999999999999998
