date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5
2025-07-10,106.55,107.84,106.29,106.63,5193049,0.008893935093197136,106.92,66.07649419453696,106.28999999999999,102.296,107.2585050125991,97.33349498740091,2.5457113575203647,0.0,0.0,0.003999999999999956
2025-07-11,107.58,110.16,107.24,108.96,10762062,0.021851261371096387,108.78666666666665,71.23295567414658,106.99600000000001,102.77799999999999,108.32846160243191,97.22753839756807,2.8473267240875133,0.13333333333333333,0.13333333333333333,0.03066666666666662
2025-07-14,109.47,110.08,107.58,109.39,6000215,0.003946402349486178,109.01666666666667,72.07651925428766,107.56400000000001,103.12650000000001,109.37469101821249,96.87830898178753,3.205254362189454,0.0,-0.13333333333333333,0.03066666666666662
2025-07-15,108.96,109.99,108.44,108.44,5621345,-0.008684523265380828,108.95666666666666,67.3757794341831,107.822,103.4365,110.08066819474577,96.79233180525422,3.408386367710928,0.014285714285714287,0.014285714285714287,0.02952380952380948
2025-07-16,109.04,109.3,107.67,108.7,5077050,0.0023976392475102415,108.55666666666667,67.99106685221585,108.424,103.8365,110.73201818212898,96.94098181787102,3.537326190636952,0.18181818181818182,0.16753246753246753,0.06588744588744584
2025-07-17,109.04,111.11,108.44,109.3,8355437,0.00551977920883151,109.61666666666667,69.42417403666425,108.958,104.30999999999999,111.3392901490884,97.28070985091158,3.605949761745066,0.07142857142857142,-0.1103896103896104,0.08017316017316013
2025-07-18,110.16,110.16,108.44,108.44,6512306,-0.007868252516010976,109.01333333333332,64.93643301246857,108.854,104.73599999999999,111.68164439055667,97.79035560944331,3.563040392996415,0.6,0.5285714285714286,0.17350649350649344
2025-07-21,111.24,111.24,109.16,109.16,7612979,0.006639616377720481,109.85333333333331,66.867469165865,108.80799999999999,105.2065,112.01082296412152,98.4021770358785,3.4905440308922815,0.11666666666666665,-0.48333333333333334,0.1968398268398268
2025-07-22,109.16,111.04,107.58,110.95,6912737,0.01639794796628813,109.85666666666667,71.12503177645966,109.30999999999999,105.74099999999999,112.58643906554366,98.89556093445631,3.511636145882917,0.0,-0.11666666666666665,0.19398268398268395
2025-07-23,111.14,111.64,110.15,110.65,4825624,-0.002703920684993255,110.81333333333335,69.51281217122731,109.7,106.2345,113.0008298027861,99.4681701972139,3.471053950363576,0.03333333333333333,0.03333333333333333,0.16428571428571423
2025-07-24,110.85,110.95,109.66,109.96,6455334,-0.006235878897424385,110.19,65.81746379693827,109.832,106.69749999999999,113.14540469843276,100.24959530156723,3.3077053184500866,0.0,-0.03333333333333333,0.14999999999999997
2025-07-25,109.96,110.35,109.36,109.56,5163242,-0.0036376864314295876,109.75666666666666,63.70325565516769,110.056,107.128,113.11683828468188,101.13916171531812,3.0722092171111943,0.025,0.025,0.034999999999999955
2025-07-28,109.66,110.45,109.36,110.15,7635424,0.0053851770719239855,109.98666666666668,65.46538552729069,110.25399999999999,107.549,113.13075922089723,101.96724077910278,2.863382063596128,0.05,0.025,0.021666666666666622
2025-07-29,110.15,110.45,104.91,104.91,16133144,-0.047571493418066324,106.75666666666666,44.70647268895863,109.046,107.68249999999998,112.8632832419501,102.50171675804985,2.657685726543186,0.0,-0.05,0.021666666666666622
2025-07-30,105.9,106.89,104.22,105.01,7517104,0.0009531979792203327,105.37333333333333,45.06448623765772,107.918,107.82950000000001,112.50737334160206,103.15162665839796,2.3996983911399763,0.12,0.12,0.03899999999999996
2025-07-31,105.01,105.8,102.73,102.93,8989001,-0.019807637367869724,103.82000000000001,39.35642266655132,106.51199999999999,107.898,112.23429150312467,103.56170849687533,2.2244706052683507,-0.03333333333333333,-0.15333333333333332,0.03233333333333329
2025-08-01,102.63,106.29,100.45,105.9,10935794,0.028854561352375407,104.21333333333332,49.242659941388254,105.78,107.9215,112.20885477889003,103.63414522110996,2.1993665954250017,0.03636363636363636,0.0696969696969697,0.03460606060606056
2025-08-04,105.4,105.5,103.72,105.5,4637013,-0.0037771482530689626,104.90666666666668,48.105224673490184,104.85,107.869,112.24700365464342,103.49099634535658,2.2458684875069217,-0.06,-0.09636363636363636,0.01260606060606056
2025-08-05,105.9,107.58,103.92,104.71,11433392,-0.0074881516587678165,105.40333333333332,45.85254018110636,104.80999999999999,107.747,112.32955867393656,103.16444132606344,2.350802998309481,0.0,0.06,0.01260606060606056
2025-08-06,104.91,105.11,103.42,103.82,11864447,-0.008499665743482043,104.11666666666667,43.38751963258888,104.572,107.65350000000001,112.47043792777853,102.83656207222148,2.4710370186193424,0.175,0.175,0.023606060606060558
2025-08-07,104.51,106.29,103.82,105.11,9589089,0.012425351570025,105.07333333333334,47.770387096214414,105.008,107.57749999999999,112.50336591373244,102.65163408626753,2.5269158963818263,0.0,-0.175,0.030272727272727222
2025-08-08,105.4,106.29,103.72,104.51,9207301,-0.005708305584625539,104.83999999999999,45.98707179757799,104.72999999999999,107.35499999999999,112.41126146476536,102.29873853523462,2.5938074026658215,-0.05714285714285715,-0.05714285714285715,0.011571428571428524
2025-08-11,104.81,108.37,104.22,105.3,10309903,0.007559085254999376,105.96333333333332,48.702427406522965,104.69000000000001,107.15050000000001,112.19181520538751,102.1091847946125,2.586140133382652,0.09999999999999999,0.15714285714285714,0.04357142857142852
2025-08-12,106.29,107.09,105.5,106.39,11035855,0.010351377018043673,106.32666666666667,52.26794981379722,105.026,107.048,112.06357015702814,102.03242984297187,2.572933202237604,0.0,-0.09999999999999999,0.04357142857142852
2025-08-13,106.49,106.69,103.82,104.02,21892517,-0.0222765297490366,104.84333333333332,44.95183790630577,105.06599999999999,106.814,111.93502099195769,101.6929790080423,2.627028339161114,0.11818181818181817,0.11818181818181817,0.03220779220779215
2025-08-14,104.71,104.71,102.63,102.73,17948903,-0.012401461257450452,103.35666666666667,41.54327254055536,104.58999999999999,106.4855,111.76688040668076,101.20411959331925,2.7092909831905674,0.0,-0.11818181818181817,0.03220779220779215
2025-08-15,102.73,103.72,100.26,100.36,18697086,-0.02307018397741656,101.44666666666667,36.123757661130625,103.75999999999999,106.0815,111.910775340904,100.25222465909602,2.9903551540556492,0.025,0.025,0.04863636363636359
2025-08-18,100.36,101.94,98.97,99.46,11450410,-0.008967716221602307,100.12333333333333,34.29414748839993,102.59200000000001,105.59649999999999,111.91417132732238,99.2788286726776,3.240897008710923,0.0,-0.025,0.02863636363636359
2025-08-19,99.56,100.45,98.97,99.27,9198729,-0.0019103157048059316,99.56333333333333,33.903748095489334,101.16799999999999,105.0125,111.40168422023277,98.62331577976724,3.277582348721443,0.09999999999999999,0.09999999999999999,0.04863636363636358
2025-08-20,99.07,99.27,96.5,96.69,20040979,-0.025989724992444785,97.48666666666666,29.065217534599768,99.702,104.3145,111.1240065166333,97.50499348336669,3.4932031372242793,0.21666666666666665,0.11666666666666665,0.06833333333333327
2025-08-21,96.69,101.84,96.69,100.65,12663739,0.04095563139931757,99.72666666666667,42.604705179202305,99.28599999999999,103.849,110.31537425456271,97.3826257454373,3.3171800008310606,0.0,-0.21666666666666665,0.06833333333333327
2025-08-22,100.55,100.55,97.78,97.98,7246765,-0.026527570789865895,98.77,37.41870527663468,98.80999999999999,103.27000000000001,109.66053675367505,96.87946324632497,3.278276183737564,0.06,0.06,0.07533333333333328
2025-08-25,100.95,100.95,97.78,97.78,6761832,-0.002041232904674506,98.83666666666666,37.05485436425424,98.474,102.65150000000001,108.64065110846869,96.66234889153134,3.072369692327831,0.1,0.04000000000000001,0.09533333333333327
2025-08-26,97.78,98.97,96.89,98.97,5833293,0.012170177950501015,98.27666666666669,40.74674296893972,98.414,102.3545,108.45430483294929,96.25469516705071,3.1291338552751866,0.0,-0.1,0.07533333333333328
2025-08-27,100.36,104.02,100.16,103.92,19471753,0.05001515610791141,102.7,53.07571642300155,99.86,102.3,108.32291955782837,96.27708044217162,3.0896925413411,0.0,0.0,0.03199999999999995
2025-08-28,104.02,104.02,101.74,103.42,6299351,-0.004811393379522744,103.06,51.900981844693774,100.414,102.3245,108.36144119567778,96.28755880432222,3.0968854897882374,0.075,0.075,0.04699999999999995
2025-08-29,103.92,103.92,100.55,100.55,11117268,-0.027750918584413142,101.67333333333333,45.654644586771376,100.928,102.057,107.90775755779296,96.20624244220704,3.001375298797095,0.45999999999999996,0.38499999999999995,0.12699999999999995
2025-09-03,100.95,102.24,98.97,102.14,9772872,0.01581302834410736,101.11666666666666,49.29544398565818,101.8,101.889,107.5236247435008,96.25437525649919,2.8905015044775957,0.09,-0.37,0.12499999999999996
2025-09-04,102.24,104.41,102.14,103.92,11059038,0.017427060896808344,103.49000000000001,53.08471960122207,102.79,101.8495,107.41512116929204,96.28387883070798,2.8551034178002404,0.0,-0.09,0.12499999999999996
2025-09-05,104.12,104.41,102.33,102.33,8835511,-0.015300230946882265,103.02333333333333,49.524390411935194,102.47200000000001,101.775,107.27259401921164,96.27740598078837,2.820206226131976,0.0,0.0,0.12499999999999996
2025-09-08,101.94,102.83,100.85,100.85,10622551,-0.014463011824489391,101.50999999999999,46.40456287103045,101.958,101.562,106.8524389231964,96.2715610768036,2.713937904114102,0.0,0.0,0.10999999999999995
2025-09-09,100.95,101.94,99.96,101.05,6478341,0.001983143282102251,100.98333333333333,46.89145062532105,102.058,101.389,106.50596355274018,96.27203644725981,2.624946916760088,0.09999999999999999,0.09999999999999999,0.03799999999999996
2025-09-10,101.05,101.84,100.06,100.16,5512255,-0.008807521029193466,100.68666666666667,44.93516583889871,101.66199999999999,101.132,105.94469404804332,96.3193059519567,2.4688599542507528,0.0,-0.09999999999999999,0.019999999999999955
2025-09-11,100.16,101.84,99.46,100.95,7433193,0.007887380191693438,100.75,47.046957616639034,101.06800000000001,100.85999999999999,105.02454079102023,96.69545920897974,2.136364348981175,0.05454545454545454,0.05454545454545454,0.030909090909090865
2025-09-12,100.95,101.84,100.06,100.55,7498375,-0.003962357602773747,100.81666666666666,46.083267060345214,100.71199999999999,100.6865,104.59099625432928,96.7820037456707,2.0029643163697117,-0.025,-0.07954545454545454,0.02590909090909086
2025-09-15,100.85,102.43,100.45,100.85,14167008,0.002983590253605062,101.24333333333334,46.96077126459816,100.712,100.5925,104.38458583764549,96.80041416235451,1.9452989893364825,0.06666666666666667,0.09166666666666667,0.0392424242424242
2025-09-16,101.64,103.72,100.95,102.43,17583475,0.015666831928607072,102.36666666666667,51.44303764698912,100.988,100.696,104.56918163788784,96.82281836211216,1.9869002570833183,0.09999999999999999,0.033333333333333326,0.0392424242424242
2025-09-17,102.93,106.69,102.93,104.41,20083197,0.019330274333691166,104.67666666666666,56.4139978438623,101.838,100.9435,105.0919612810139,96.7950387189861,2.1281157343918546,-0.05,-0.15,0.02924242424242419
2025-09-18,104.91,105.21,101.94,101.94,8227572,-0.023656737860358157,103.02999999999999,49.59330802264428,102.03599999999999,101.077,105.17296435532238,96.98103564467762,2.1011853797365947,0.0,0.05,0.01833333333333329
2025-09-19,102.73,102.73,99.46,101.94,23557247,0.0,101.37666666666667,49.59330802264428,102.31400000000001,101.3395,104.91736235063222,97.76163764936778,1.835404659244582,0.275,0.275,0.07833333333333328
2025-09-22,101.44,101.64,98.57,98.67,16326968,-0.03207769276044725,99.62666666666667,41.8284523999169,101.878,101.24050000000001,104.99443913110903,97.48656086889099,1.9257301417816022,0.0,-0.275,0.06499999999999996
2025-09-23,98.97,98.97,96.5,96.99,18365378,-0.017026451809060594,97.48666666666666,38.49382307318448,100.78999999999999,101.191,105.13681246387503,97.24518753612497,2.0241590846617825,0.0,0.0,0.04499999999999996
2025-09-24,97.09,98.48,96.4,98.48,7459032,0.015362408495721347,97.78666666666668,42.84579073364226,99.604,101.226,105.06103011723135,97.39096988276864,1.9673289399369798,0.07692307692307693,0.07692307692307693,0.07038461538461535
2025-09-25,98.48,98.48,96.89,96.99,8659161,-0.015129975629569525,97.45333333333333,39.812129916440234,98.614,101.127,105.27899759153007,96.97500240846992,2.1299298234097765,0.075,-0.0019230769230769301,0.08538461538461535
2025-09-26,97.19,98.28,96.4,96.5,8115898,-0.005052067223424994,97.06,38.8382333784145,97.526,100.756,105.16169812856845,96.35030187143155,2.260075452866648,0.08,0.0050000000000000044,0.046384615384615344
2025-09-29,96.79,96.79,94.52,94.52,10488698,-0.02051813471502595,95.27666666666666,35.101618452670024,96.696,100.31099999999999,105.30862303501087,95.31337696498912,2.5637265229016335,0.0,-0.08,0.046384615384615344
2025-09-30,94.52,94.81,91.84,92.04,12086512,-0.02623783326280138,92.89666666666666,31.069573685952662,95.70599999999999,99.88550000000001,106.04362463336618,93.72737536663384,3.1590512816380074,0.03846153846153846,0.03846153846153846,0.054076923076923036
2025-10-01,92.24,93.53,90.46,92.44,7440061,0.004345936549326357,92.14333333333333,32.41798483710902,94.498,99.4005,106.25995617378454,92.54104382621544,3.5188267706899077,0.04,0.001538461538461544,0.046692307692307644
2025-10-02,91.94,92.44,91.05,91.15,7990319,-0.01395499783643439,91.54666666666667,30.35562273291316,93.33,98.762,106.17485262230883,91.34914737769117,3.8027131588432614,0.0625,0.0225,0.04419230769230764
2025-10-03,91.25,93.03,91.15,92.44,7702876,0.014152495885902283,92.20666666666666,34.82112629449324,92.518,98.26750000000001,105.97591585541873,90.55908414458129,3.9543338982647844,0.16,0.0975,0.060192307692307656
2025-10-06,93.33,94.91,92.54,94.52,6617245,0.022501081782777987,93.99,41.35097995720946,92.518,97.951,105.7287809174642,90.17321908253578,3.9899174242896494,0.0,-0.16,0.060192307692307656
2025-10-07,95.01,95.31,94.22,94.52,6023461,0.0,94.68333333333334,41.35097995720946,93.01399999999998,97.6245,105.40274266785696,89.84625733214304,3.990154297243154,0.0,0.0,0.05249999999999997
2025-10-08,94.52,95.9,93.53,93.53,5157890,-0.010473973762166633,94.32000000000001,39.18403925886264,93.232,97.29299999999999,105.17517761789661,89.41082238210338,4.0434718016260245,0.075,0.075,0.059499999999999956
2025-10-09,94.02,94.02,92.54,93.23,5741465,-0.0032075269966854725,93.26333333333334,38.52520388434915,93.648,96.90700000000001,104.79113622409393,89.02286377590609,4.044476545405379,0.06363636363636363,-0.011363636363636367,0.059727272727272684
2025-10-10,93.23,95.51,92.83,95.11,8616495,0.02016518288104674,94.48333333333333,44.789997278677845,94.18199999999999,96.63499999999999,104.37161553911461,88.89838446088537,3.9688000307686115,0.0375,-0.02613636363636363,0.035227272727272683
2025-10-13,93.92,93.92,92.73,93.03,7953799,-0.021869414362317263,93.22666666666667,39.94033468091673,93.884,96.244,103.87876627016635,88.60923372983365,3.9165524582102926,0.03333333333333333,-0.004166666666666666,0.04189393939393935
2025-10-14,93.13,93.53,91.45,91.45,12713796,-0.016983768676770872,92.14333333333333,36.69049116497298,93.27,95.695,103.04532108142693,88.34467891857305,3.7706351552095927,0.049999999999999996,0.016666666666666663,0.051893939393939346
2025-10-15,91.65,92.14,88.58,88.68,18824893,-0.03028977583378889,89.8,31.804558410817037,92.3,94.9085,101.70590325418972,88.11109674581029,3.486994294595913,0.09,0.04,0.05489393939393935
2025-10-16,88.88,90.56,88.68,88.88,7973952,0.00225529995489393,89.37333333333333,32.503451004755505,91.42999999999999,94.25550000000001,100.72691553294707,87.78408446705295,3.31976612207565,0.14545454545454548,0.05545454545454548,0.07125757575757571
2025-10-17,89.17,90.56,87.19,87.19,8423276,-0.01901440144014399,88.31333333333333,29.730754029625743,89.84599999999999,93.518,99.67247349495211,87.36352650504789,3.1571782871513667,0.0,-0.14545454545454548,0.06375757575757572
2025-10-20,87.39,90.85,86.1,86.1,14633215,-0.012501433650648042,87.68333333333332,28.067707669846783,88.46000000000001,92.8895,99.36979466923131,86.40920533076869,3.3243210228820765,0.0,0.0,0.05709090909090906
2025-10-21,88.08,92.04,87.59,92.04,19571735,0.06898954703832771,90.55666666666667,45.84549334882353,88.578,92.64200000000001,98.84931052872884,86.43468947127118,3.1842831135730103,0.15555555555555556,0.15555555555555556,0.07820202020202016
2025-10-22,94.22,97.98,94.02,96.0,18365820,0.0430247718383312,96.0,54.00649868853142,90.042,92.518,98.34105624222089,86.69494375777911,2.9871648237464745,0.0,-0.15555555555555556,0.060202020202020166
2025-10-23,96.2,96.3,93.03,94.02,6673501,-0.020625000000000004,94.44999999999999,49.95304070734564,91.07000000000001,92.3695,97.87142866184827,86.86757133815173,2.822429850886582,0.03076923076923077,0.03076923076923077,0.037264957264957224
2025-10-24,94.02,96.69,93.72,96.69,13797916,0.028398213146139106,95.7,54.87182909424182,92.97,92.379,97.91000316399001,86.84799683601,2.8373447557841214,0.04285714285714286,0.012087912087912087,0.045836385836385794
