date,open,high,low,close,volume,returns,vwap,rsi,sma_5,sma_20,bb_upper,bb_lower,volatility,sentiment_score,sentiment_diff,sentiment_ma5,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5
2024-05-24,111.0,111.0,108.0,108.0,776587,-0.0305206463195691,109.0,43.78818534661331,111.12,112.43500000000002,123.66304969707568,101.20695030292434,5.759867962667957,-0.7,-0.2499999999999999,-0.0499999999999999,0.22175000000000036,0,0.0,90.21709814786225,0.7499999999999997
2024-05-27,108.3,109.4,107.7,109.0,638563,0.0092592592592593,108.7,46.18196044208486,110.0,112.71,123.30054295114286,102.11945704885716,5.43283390235029,0.35,1.0499999999999998,-0.0399999999999999,0.14839999999999937,638563,0.0,77.6924745669854,0.7350000000000029
2024-05-28,109.9,109.9,108.5,109.6,687014,0.0055045871559633,109.33333333333331,47.62318210777896,109.42,113.015,122.85151869311504,103.17848130688498,5.046027619508493,0.35,0.0,0.03,-0.10245000000000018,687014,0.0,66.86752932589161,-0.0
2024-05-29,109.6,109.7,107.3,107.9,816191,-0.0155109489051094,108.3,44.025754444480285,109.18,113.21,122.46114047023404,103.958859529766,4.745734927279493,0.6,0.25,0.03,-0.15929999999999964,816191,0.0,69.1033129106126,-0.42499999999999716
2024-05-30,107.0,108.4,107.0,107.0,662357,-0.0083410565338276,107.46666666666664,42.20795389675679,108.3,113.365,122.07505740509224,104.65494259490778,4.468165171521811,0.0999999999999999,-0.5,0.14,-0.8910999999999993,662357,0.0,67.3578464561251,-0.0
2024-05-31,107.5,108.8,107.1,107.1,719504,0.0009345794392523,107.66666666666669,42.49207877725023,108.12,113.42,121.9554788969338,104.8845211030662,4.37860828646687,0.0,-0.0999999999999999,0.2799999999999999,-1.7696000000000016,0,0.0,65.04632299754806,0.04000000000000053
2024-06-03,107.8,109.8,107.3,108.7,940559,0.0149393090569562,108.6,46.98324380452328,108.06,113.185,121.96503986323536,104.40496013676464,4.504065415062086,0.4,0.4,0.29,-1.3006499999999996,940559,0.0,59.74660727741828,0.3600000000000023
2024-06-04,109.0,109.0,107.9,108.4,695604,-0.0027598896044157,108.43333333333334,46.25384484578988,107.82,112.675,121.32158892280658,104.0284110771934,4.435606527089423,0.55,0.15,0.3299999999999999,-1.4107499999999968,695604,0.0,57.315084166367235,-0.08999999999999915
2024-06-05,109.0,109.4,108.0,108.0,785983,-0.003690036900369,108.46666666666664,45.24524589083531,107.84,112.205,120.7948719431666,103.61512805683338,4.406511330436295,0.0,-0.55,0.21,-0.8830499999999996,0,0.0,56.38074818904507,0.55
2024-06-06,108.1,109.8,107.8,108.6,952286,0.0055555555555555,108.73333333333332,47.10833594666655,108.16,111.74,120.04864609909464,103.43135390090536,4.262245516403936,0.1166666666666666,0.1166666666666666,0.2133333333333333,-0.6698666666666666,952286,0.0,48.79694050476156,0.0583333333333333
2024-06-07,108.9,109.2,108.0,109.0,993018,0.003683241252302,108.73333333333332,48.36961392106446,108.54,111.34499999999998,119.38153532313522,103.30846467686474,4.12265563365221,0.5,0.3833333333333333,0.3133333333333333,-0.7347666666666618,993018,0.0,42.799495085882846,0.03833333333333115
2024-06-10,109.0,111.3,108.6,109.0,1074943,0.0,109.63333333333333,48.36961392106446,108.6,110.85500000000002,118.17687817434846,103.53312182565158,3.756044251743132,-0.15,-0.65,0.2033333333333333,-0.377183333333337,0,0.0,34.46876051570854,-0.0
2024-06-11,109.0,109.0,105.4,105.8,1532905,-0.0293577981651376,106.73333333333332,39.60664964273299,108.08,110.295,117.3599769992548,103.2300230007452,3.624256729607485,0.0,0.15,0.0933333333333333,-0.4195333333333336,0,0.0,41.89632443365695,-0.4800000000000004
2024-06-12,105.9,106.3,104.5,106.3,1089458,0.0047258979206048,105.7,41.39326338080597,107.74,109.745,116.2320563432114,103.2579436567886,3.3277896884457827,-0.0333333333333333,-0.0333333333333333,0.0866666666666667,-0.2985666666666674,0,0.0,33.05179468400142,-0.013333333333333036
2024-06-13,106.6,106.6,105.3,106.0,835050,-0.0028222013170272,105.96666666666664,40.61686630095376,107.22,109.17,114.78572791363672,103.55427208636328,2.8808076352958,-0.0333333333333333,0.0,0.0566666666666666,-0.17963333333333323,0,0.0,25.3099920552361,-0.0
2024-06-14,106.0,106.2,104.0,104.8,1184371,-0.0113207547169811,105.0,37.58045282675646,106.38,108.54,113.03684333727536,104.0431566627246,2.306831958381451,0.3,0.3333333333333333,0.0166666666666666,-0.06233333333333324,1184371,0.0,19.001013446608123,-0.4000000000000009
2024-06-17,104.9,105.4,104.0,104.8,660534,0.0,104.73333333333332,37.58045282675646,105.54,108.05,111.88588320990064,104.21411679009935,1.9677665672424776,0.7,0.3999999999999999,0.1866666666666667,-0.6066666666666668,660534,0.0,13.943364079827298,-0.0400000000000034
2024-06-18,104.9,105.0,104.1,104.6,894107,-0.0019083969465648,104.56666666666666,37.04514461280243,105.3,107.655,111.19193370025468,104.11806629974534,1.814408704610862,0.7,0.0,0.3266666666666666,-0.9979666666666687,894107,0.0,11.96046188595979,-0.0
2024-06-19,104.8,104.8,102.0,103.3,1366859,-0.0124282982791587,103.36666666666667,33.68627652682551,104.7,107.365,111.30823471277031,103.42176528722968,2.0228367262465348,0.0,-0.7,0.3333333333333333,-1.354999999999999,0,0.0,16.199351289394166,1.0499999999999998
2024-06-20,103.1,103.9,102.3,103.8,1082207,0.0048402710551791,103.33333333333331,36.08657410094492,104.26,106.985,110.7608575184978,103.20914248150218,1.936974037268359,0.0,0.0,0.34,-1.0829000000000009,0,0.0,13.483000290454502,0.0
2024-06-21,103.9,104.0,101.9,102.5,1211056,-0.01252408477842,102.8,32.76579204124029,103.8,106.71,110.92563755557757,102.49436244442242,2.1625764361298843,0.5,0.5,0.38,-1.5997999999999977,1211056,0.0,18.221085237063043,-0.7000000000000028
2024-06-24,102.4,103.0,100.9,101.6,916214,-0.008780487804878,101.83333333333331,30.662107740461323,103.16,106.34,110.9657539925936,101.7142460074064,2.372961729236254,0.0,-0.5,0.24,-1.1376000000000022,0,0.0,22.224575789866286,0.4000000000000057
2024-06-25,101.6,102.0,100.9,101.6,788287,0.0,101.5,30.662107740461323,102.56,105.94,110.74890840004208,101.13109159995794,2.466917957801812,0.48,0.48,0.196,-0.8506400000000007,788287,0.0,22.569606426347676,0.0
2024-06-26,101.9,102.0,101.1,101.6,816270,0.0,101.56666666666666,30.662107740461323,102.22,105.625,110.69722830716393,100.55277169283607,2.60199821999185,0.1333333333333333,-0.3466666666666667,0.2226666666666667,-0.8962333333333348,816270,0.0,23.67097186210002,0.10400000000000395
2024-06-27,101.6,102.1,100.7,102.0,853155,0.0039370078740157,101.6,33.04823423430874,101.86,105.375,110.64069083786684,100.10930916213316,2.701242404212248,0.0,-0.1333333333333333,0.2226666666666667,-0.7515000000000002,0,0.0,23.34060049293417,-0.05333333333333408
2024-06-28,102.0,102.1,100.7,101.5,789852,-0.0049019607843137,101.43333333333334,31.585049745080752,101.66,105.095,110.55594314198513,99.63405685801489,2.801404722822307,0.5,0.5,0.2226666666666666,-0.8004866666666661,789852,0.0,25.36936188756741,-0.25
2024-07-01,101.1,101.7,99.7,100.7,933971,-0.0078817733990147,100.7,29.346284203604128,101.48,104.695,110.21278035082894,99.17721964917108,2.830561595755656,0.15,-0.35,0.2526666666666667,-1.009403333333331,933971,15.105,26.926510729915393,0.13999999999999702
2024-07-02,101.0,101.2,99.7,101.0,1084092,0.0029791459781529,100.63333333333333,31.31245391145353,101.36,104.325,109.79158028386976,98.85841971613026,2.804296515592939,0.25,0.1,0.2066666666666667,-0.6871666666666674,1084092,0.0,24.654197956611558,0.0
2024-07-03,101.0,101.2,100.1,101.2,642479,0.0019801980198019,100.83333333333331,32.65789931027723,101.28,103.985,109.33972688379087,98.63027311620908,2.746916932048933,0.1571428571428571,-0.0928571428571428,0.2114285714285714,-0.5888285714285707,642479,0.0,22.35915359933904,-0.018571428571428825
2024-07-04,101.0,101.4,100.4,101.2,817674,0.0,101.0,32.65789931027723,101.12,103.615,108.65653746390848,98.57346253609154,2.586254149598189,0.25,0.0928571428571428,0.2614285714285714,-0.6313499999999979,817674,0.0,19.28450095766765,0.018571428571428825
2024-07-05,101.1,101.8,100.5,101.6,936949,0.0039525691699604,101.3,35.58459250390854,101.14,103.245,107.7039124234495,98.78608757655051,2.2873738101513648,0.4,0.15,0.2414285714285714,-0.39715000000000245,936949,0.0,13.961929416855934,0.075
2024-07-08,101.6,102.0,101.0,101.3,811004,-0.0029527559055118,101.43333333333334,34.37784842392037,101.26,102.86,106.52355019072915,99.1964498092708,1.879361593732788,0.6,0.1999999999999999,0.3314285714285715,-0.5170285714285723,811004,0.0,9.816939611391957,-0.0599999999999994
2024-07-09,101.0,101.5,100.6,101.4,943312,0.0009871668311944,101.16666666666669,35.16709389382251,101.34,102.64,106.09334620332102,99.186653796679,1.7715292234314033,0.0999999999999999,-0.5,0.3014285714285715,-0.3737714285714271,943312,0.0,8.314399954864,-0.20000000000000284
2024-07-10,101.3,101.5,100.7,101.0,842639,-0.0039447731755424,101.06666666666666,33.43486271546949,101.3,102.375,105.4577747241716,99.2922252758284,1.5814300656776754,0.3666666666666667,0.2666666666666667,0.3433333333333334,-0.4720833333333334,842639,0.0,7.049658974822974,-0.07999999999999925
2024-07-11,101.0,101.2,100.7,101.0,946193,0.0,100.96666666666664,33.43486271546949,101.26,102.125,104.7714126662316,99.4785873337684,1.3575810531187902,0.0,-0.3666666666666667,0.2933333333333333,-0.32999999999999996,0,0.0,5.119998379168237,-0.0
2024-07-12,101.0,102.1,100.7,102.0,890517,0.0099009900990099,101.6,41.7534395163328,101.34,101.985,104.32958951631002,99.64041048368996,1.2027490441299495,0.0,0.0,0.2133333333333333,0.0032000000000001207,0,0.0,2.8019115639570313,0.0
2024-07-15,102.4,104.8,102.4,104.2,1152511,0.0215686274509803,103.8,55.05945200038381,101.92,101.955,104.16631182785036,99.74368817214965,1.1343790325421612,0.0,0.0,0.0933333333333333,0.20953333333333368,0,0.0,-0.03821515613122043,0.0
2024-07-16,104.4,105.5,103.8,105.5,813327,0.0124760076775432,104.93333333333334,60.76338630833483,102.74,102.0,104.44867311007226,99.55132688992774,1.256142801133583,0.0,0.0,0.0733333333333333,0.2566666666666666,0,0.0,-1.3206167044208847,0.0
2024-07-17,105.5,106.0,103.2,105.5,873686,0.0,104.9,60.76338630833483,103.64,102.11,104.94894346544469,99.27105653455531,1.4563472691699264,0.0,0.0,0.0,0.0,0,0.0,-0.8025296792578757,0.0
2024-07-18,105.5,105.7,103.2,105.7,999822,0.0018957345971564,104.86666666666667,61.63226338884099,104.58,102.205,105.37200173665744,99.0379982633426,1.6246376114133052,0.0999999999999999,0.0999999999999999,0.02,0.06990000000000009,999822,0.0,-0.5328783151045765,0.020000000000000264
2024-07-19,105.9,106.0,104.5,105.6,840698,-0.0009460737937559,105.36666666666667,60.90602076124553,105.3,102.36,105.85594050292497,98.864059497075,1.7933796380893554,-0.3333333333333333,-0.4333333333333333,-0.0466666666666666,-0.15119999999999956,0,0.0,0.4589984865079934,0.13000000000000492
2024-07-22,104.8,105.5,104.5,105.3,741575,-0.002840909090909,105.1,58.67238031344,105.52,102.545,106.24606741359726,98.84393258640274,1.89860752297929,0.0,0.3333333333333333,-0.0466666666666666,-0.12856666666666627,0,0.0,1.796210708701322,0.16666666666666666
2024-07-23,105.5,106.0,104.6,106.0,789656,0.0066476733143399,105.53333333333336,62.15953323402307,105.62,102.765,106.72897527741937,98.80102472258068,2.0334764114164927,0.5249999999999999,0.5249999999999999,0.0583333333333333,0.1887083333333332,789656,0.0,1.4823540311380743,0.26249999999999996
2024-07-24,105.9,107.9,105.5,107.9,807145,0.0179245283018869,107.1,69.64613652974793,106.1,103.08,107.58759359303744,98.57240640696256,2.3123467232270687,0.35,-0.1749999999999999,0.1283333333333333,0.6185666666666675,807145,0.0,-0.7223919314550317,-0.3499999999999998
2024-07-25,107.4,107.9,106.5,107.9,817008,0.0,107.43333333333334,69.64613652974793,106.54,103.375,108.31296516796064,98.43703483203936,2.5331226828390645,0.0,-0.35,0.1083333333333333,0.4902083333333338,0,0.0,1.0460914341835297,-0.175
2024-07-26,107.6,107.9,106.5,107.8,631700,-0.0009267840593142,107.4,68.81508537917384,106.98,103.68999999999998,108.90532357577096,98.474676424229,2.675404543930185,0.0,0.0,0.175,0.7192500000000024,0,0.0,2.9571877171308056,0.0
2024-07-29,107.8,107.9,106.1,106.2,627100,-0.0148423005565861,106.73333333333332,57.079258061761045,107.16,103.965,109.10008519890305,98.82991480109698,2.634243125093696,0.0,0.0,0.175,0.3911249999999999,0,0.0,7.639529497396323,-0.0
2024-07-30,106.1,106.5,104.5,105.4,689100,-0.007532956685499,105.46666666666664,52.27851980847791,107.04,104.18500000000002,109.16788069293187,99.20211930706816,2.5561638609855817,0.0,0.0,0.07,0.08504999999999925,0,0.0,9.631320459777752,-0.0
2024-07-31,105.5,106.3,105.1,105.9,429200,0.0047438330170777,105.76666666666664,54.83530081434614,106.64,104.42,109.25884283687674,99.58115716312328,2.4822739998889247,0.0,0.0,0.0,0.0,0,0.0,8.33756824369227,0.0
2024-08-01,106.4,107.0,104.1,104.2,779800,-0.0160528800755429,105.1,45.842213581279104,105.9,104.57,109.18090012904136,99.95909987095868,2.365341858011531,0.3,0.3,0.06,-0.022199999999999418,779800,0.0,11.781531565796563,-0.6600000000000008
2024-08-02,103.8,104.8,101.8,104.8,625400,0.0057581573896352,103.8,49.02007380157141,105.3,104.73,109.13504256506036,100.32495743493962,2.259739155882798,0.7,0.3999999999999999,0.2,0.013999999999998637,625400,0.0,9.796065426685503,0.3999999999999999
2024-08-05,104.0,104.0,98.2,99.9,880900,-0.0467557251908395,100.7,32.333780217991034,104.04,104.66,109.31806826914264,100.00193173085736,2.389538603337557,-0.1666666666666666,-0.8666666666666666,0.1666666666666666,-0.7933333333333316,0,0.0,22.50483769798486,3.553333333333328
2024-08-06,99.9,103.0,99.9,100.5,415700,0.0060060060060058,101.13333333333333,35.2406671491443,103.06000000000002,104.615,109.41344766565122,99.8165523343488,2.4615517142858385,0.0999999999999999,0.2666666666666666,0.1866666666666666,-0.7681333333333321,415700,0.0,21.940912381580866,0.15999999999999845
2024-08-07,100.2,100.5,98.2,99.3,733400,-0.0119402985074626,99.33333333333331,32.2560911571713,101.74,104.53,109.63219560581456,99.42780439418544,2.617371119834869,0.0999999999999999,0.0,0.2066666666666666,-1.080866666666667,733400,0.0,27.043190383143774,-0.0
2024-08-08,98.8,100.0,97.0,99.3,627500,0.0,98.76666666666668,32.2560911571713,100.76,104.445,109.8284840020189,99.06151599798112,2.761669022434066,0.15,0.05,0.1766666666666666,-0.908949999999999,627500,0.0,29.076188121568237,0.025
2024-08-09,99.3,101.0,99.0,100.9,490900,0.0161127895266868,100.3,40.10065331564185,99.98,104.39,109.8934171202984,98.88658287970163,2.823193413960477,0.0399999999999999,-0.11,0.0446666666666666,-0.1558866666666662,490900,0.0,25.39015598302581,-0.17600000000000093
2024-08-12,100.9,101.9,98.9,101.1,569700,0.0019821605550047,100.63333333333333,41.02003878520972,100.22,104.235,109.92262692166013,98.54737307833985,2.917691048180012,0.0,-0.0399999999999999,0.078,-0.24453000000000039,0,0.0,25.74169959075974,-0.007999999999999525
2024-08-13,100.1,103.3,100.0,102.8,439300,0.0168150346191888,102.03333333333336,48.28591513689867,100.68,104.1,109.7892881804311,98.41071181956887,2.918543255948123,0.1999999999999999,0.1999999999999999,0.0979999999999999,-0.1273999999999996,439300,0.0,20.398539882875124,0.5400000000000003
2024-08-14,103.2,103.2,101.2,102.5,476100,-0.0029182879377431,102.3,47.18130136753598,101.32,103.95,109.641924103499,98.258075896501,2.919895455950836,0.4,0.2,0.158,-0.22910000000000044,476100,0.0,20.85367173655246,-0.14000000000000057
2024-08-15,102.9,102.9,101.6,102.8,574400,0.0029268292682926,102.43333333333334,48.45126898681535,102.02,103.805,109.458839403449,98.15116059655098,2.900358417052366,0.1,-0.3,0.148,-0.14874000000000143,574400,0.0,19.313020911593288,0.030000000000002556
2024-08-16,103.2,106.0,102.0,105.0,1082800,0.0214007782101166,104.33333333333331,56.67755841486641,102.84,103.775,109.39669903143104,98.15330096856896,2.883870754093163,0.2,0.1,0.18,0.22049999999999897,1082800,0.0,12.679511751293715,0.17999999999999972
2024-08-19,105.3,105.9,104.2,105.0,496400,0.0,105.03333333333336,56.67755841486641,103.62,103.76000000000002,109.36692429055296,98.15307570944708,2.876291471943868,0.2,0.0,0.22,0.27279999999999577,496400,0.0,12.560547095542,-0.0
2024-08-20,105.2,105.6,103.9,105.4,558300,0.0038095238095239,104.96666666666664,58.08792448665951,104.14,103.73,109.29492587551644,98.16507412448352,2.8547467396192063,0.2666666666666666,0.0666666666666666,0.2333333333333333,0.38966666666666705,558300,0.0,11.119026944189025,0.01333333333333351
2024-08-21,105.2,105.7,103.9,104.9,586000,-0.0047438330170778,104.83333333333331,55.6491472257908,104.62,103.58,108.8406463481204,98.3193536518796,2.698654635573676,0.3,0.0333333333333333,0.2133333333333333,0.2816000000000015,586000,0.0,10.634443534511583,-0.009999999999999894
2024-08-22,105.0,105.3,103.8,104.5,592700,-0.003813155386082,104.53333333333336,53.70652652012485,104.96,103.41,108.30853039186164,98.51146960813834,2.5128930695406324,-0.2,-0.5,0.1533333333333333,0.1671333333333338,0,0.0,9.570429626843978,0.25
2024-08-23,104.7,104.7,103.8,104.5,584500,0.0,104.33333333333331,53.70652652012485,104.86,103.245,107.7472105681534,98.7427894318466,2.3095852897271936,-0.2,0.0,0.0733333333333333,0.09203333333333297,0,0.0,7.499709760853789,-0.0
2024-08-26,104.5,105.0,104.0,104.5,648700,0.0,104.5,53.70652652012485,104.76000000000002,103.16,107.49700357389662,98.82299642610336,2.224835889866938,0.2,0.4,0.0733333333333333,0.09826666666666688,648700,0.0,6.66784111326468,0.0
2024-08-27,104.5,104.8,103.9,104.0,684500,-0.0047846889952153,104.23333333333332,50.93081584266907,104.48,103.09,107.32409966816935,98.85590033183064,2.1720473000563536,0.1333333333333333,-0.0666666666666666,0.0466666666666666,0.042466666666666444,684500,0.0,7.220101709365465,0.0333333333333333
2024-08-28,104.2,104.2,103.4,103.8,746800,-0.0019230769230769,103.8,49.8216164589522,104.26,102.985,107.03532097493418,98.9346790250658,2.077770819639457,0.0,-0.1333333333333333,-0.0133333333333333,-0.01086666666666661,0,0.0,6.722255513885724,0.05333333333333408
2024-08-29,103.8,104.8,103.3,104.7,744500,0.0086705202312138,104.26666666666668,54.61196950366786,104.3,103.01,107.09602496321202,98.92397503678797,2.09608657916754,0.15,0.15,0.0566666666666666,0.09576666666666643,744500,0.0,5.0222757687391,0.13500000000000084
2024-08-30,104.9,105.5,104.7,105.3,778900,0.0057306590257879,105.16666666666669,57.523322201257145,104.46,103.035,107.17034762746638,98.8996523725336,2.1213885720636085,0.3666666666666667,0.2166666666666667,0.17,0.3850500000000001,778900,0.0,3.967734082693477,0.08666666666666484
2024-09-04,104.4,105.0,103.0,104.3,618800,-0.0094966761633428,104.1,51.58442864892274,104.42,103.255,107.16164817970495,99.34835182029502,2.004068230795084,0.2142857142857142,-0.1523809523809524,0.1728571428571428,0.1806357142857145,618800,0.0,5.7349382046592865,0.015238095238096539
2024-09-05,104.0,105.0,103.0,103.8,772700,-0.0047938638542665,103.93333333333334,48.86774797101078,104.38,103.42,107.1205945468252,99.71940545317482,1.8983649474435051,0.0,-0.2142857142857142,0.1461904761904761,0.05555238095238025,0,0.0,6.303700292365021,0.04285714285714345
